1.1713428497314453,1.4909820556640625,1.6242485046386719,2.2014029026031494,1.9579157829284668,1.3867735862731934,1.197394847869873,1.16032075881958,0.0,0.0,1.0,0.0,1.0
32.29706573486328,37.60635757446289,37.108802795410156,32.704158782958984,36.50978088378906,41.830074310302734,26.334964752197266,26.02567481994629,0.0,0.0,1.0,1.0,1.0
35.22906494140625,36.84236145019531,23.71428680419922,23.227832794189453,40.350982666015625,37.816497802734375,32.732757568359375,30.364532470703125,0.0,0.0,1.0,2.0,1.0
44.98362350463867,43.54720687866211,15.781310081481934,7.5953755378723145,6.898843765258789,7.298651218414307,18.56647491455078,15.737957954406738,0.0,0.0,1.0,3.0,1.0
32.83300018310547,39.904998779296875,29.634000778198242,14.649999618530273,8.288000106811523,7.1529998779296875,5.150999546051025,9.979999542236328,0.0,0.0,1.0,4.0,1.0
18.92168617248535,10.797188758850098,28.03815269470215,21.177711486816406,14.244979858398438,53.13152313232422,46.92670440673828,29.066265106201172,0.0,0.0,1.0,5.0,1.0
36.21500015258789,45.99399948120117,18.773000717163086,7.753999710083008,7.336999893188477,9.069999694824219,24.398998260498047,16.880001068115234,0.0,0.0,1.0,6.0,1.0
1.6850000619888306,4.816999912261963,2.065000057220459,4.020999908447266,2.8519999980926514,1.8610000610351562,1.2640001773834229,1.2280000448226929,0.0,0.0,1.0,0.0,2.0
11.520999908447266,22.033000946044922,20.123001098632812,14.279000282287598,21.45199966430664,29.803997039794922,6.36299991607666,5.584000110626221,0.0,0.0,1.0,1.0,2.0
18.163326263427734,27.73046112060547,6.760520935058594,6.0460920333862305,12.749499320983887,15.230460166931152,14.5240478515625,12.658316612243652,0.0,0.0,1.0,2.0,2.0
38.55400085449219,37.4739990234375,10.77199935913086,6.5920000076293945,5.843000411987305,5.921999931335449,13.461000442504883,13.848000526428223,0.0,0.0,1.0,3.0,2.0
26.501001358032227,37.52199935913086,20.238998413085938,11.446000099182129,7.650999546051025,5.538000106811523,4.61299991607666,7.976999759674072,0.0,0.0,1.0,4.0,2.0
14.514028549194336,8.646292686462402,20.18937873840332,15.538076400756836,12.396793365478516,39.323646545410156,33.34669494628906,23.054107666015625,0.0,0.0,1.0,5.0,2.0
32.90681076049805,42.808616638183594,15.37074089050293,8.11723518371582,6.891783237457275,7.784568786621094,20.821643829345703,17.255510330200195,0.0,0.0,1.0,6.0,2.0
1.66100013256073,5.7779998779296875,2.738999843597412,5.234999656677246,3.686999797821045,2.125,1.402999997138977,1.3300001621246338,0.0,0.0,1.0,0.0,3.0
