2.1795386158475427,3.480441323971916,4.344032096288867,7.663991975927783,6.036108324974925,3.0591775325977935,2.334002006018054,2.2126379137412235,0.0,0.0,1.0,0.0,1.0
2818.8090575275396,2853.2876376988984,2958.432068543452,2758.279069767442,2832.3341493268053,3186.791921664627,2623.3733170134637,2689.0514075887395,0.0,0.0,1.0,1.0,1.0
2640.8705302096178,2752.123304562269,2279.758323057953,2248.265104808878,2983.4685573366214,2831.014796547472,2446.4180024660914,2392.7620221948214,0.0,0.0,1.0,2.0,1.0
3044.209257473481,2876.4127290260367,433.18322082931536,96.45130183220829,82.2189006750241,89.13596914175507,602.4050144648023,431.69720347155254,0.0,0.0,1.0,3.0,1.0
1767.5445445445446,2442.085085085085,1431.1811811811813,350.27827827827826,112.66666666666667,103.05405405405405,45.750750750750754,169.56956956956958,0.0,0.0,1.0,4.0,1.0
601.9798994974874,190.6070351758794,1291.3185929648241,781.8743718592965,356.95678391959797,4083.5105527638193,3287.2050251256283,1391.059296482412,0.0,0.0,1.0,5.0,1.0
2042.6836836836837,3210.610610610611,593.8208208208208,97.2092092092092,88.005005005005,140.1181181181181,1021.9489489489489,471.0990990990991,0.0,0.0,1.0,6.0,1.0
4.883883883883884,58.02302302302302,7.1741741741741745,26.18918918918919,12.696696696696696,5.808808808808809,2.5785785785785786,2.4304304304304303,0.0,0.0,1.0,0.0,2.0
246.77377377377377,822.7117117117117,686.8358358358358,352.7277277277277,795.0830830830831,1452.3083083083084,68.76776776776777,53.893893893893896,0.0,0.0,1.0,1.0,2.0
538.5085255767302,1277.1424272818456,79.93681043129388,58.29889669007021,328.39317953861587,382.92276830491477,361.7803410230692,271.40320962888666,0.0,0.0,1.0,2.0,2.0
2399.3013013013015,2207.781781781782,202.3103103103103,70.0,54.41741741741742,60.108108108108105,343.2242242242242,329.22522522522524,0.0,0.0,1.0,3.0,2.0
1207.7867867867867,2257.063063063063,730.1291291291292,223.78778778778778,100.85785785785785,55.353353353353356,42.233233233233236,115.56456456456456,0.0,0.0,1.0,4.0,2.0
361.00802407221664,129.67602808425275,723.6479438314944,440.6308926780341,283.25376128385153,2445.812437311936,1841.691073219659,882.9127382146439,0.0,0.0,1.0,5.0,2.0
1763.615847542628,2766.2657973921764,403.01504513540624,108.36008024072217,76.95687061183551,97.76629889669007,729.307923771314,490.36008024072214,0.0,0.0,1.0,6.0,2.0
4.897897897897898,78.4104104104104,12.7997997997998,46.64164164164164,21.86086086086086,7.994994994994995,3.2122122122122123,2.8228228228228227,0.0,0.0,1.0,0.0,3.0
206.3923923923924,743.5155155155155,366.2122122122122,218.95195195195194,502.7807807807808,1121.5205205205204,47.996996996997,37.65965965965966,0.0,0.0,1.0,1.0,3.0
656.1143430290873,1499.7572718154463,113.36308926780342,79.8986960882648,723.2487462387162,611.1344032096289,361.73821464393177,251.7472417251755,0.0,0.0,1.0,2.0,3.0
1421.1206030150754,1704.329648241206,109.72562814070352,62.458291457286435,37.59396984924623,31.10954773869347,359.0371859296482,159.22010050251257,0.0,0.0,1.0,3.0,3.0
1603.2012012012012,2944.0830830830832,1243.4184184184185,288.5025025025025,86.62762762762763,57.890890890890894,58.83883883883884,174.06406406406407,0.0,0.0,1.0,4.0,3.0
163.84284284284286,56.267267267267265,344.8098098098098,203.56056056056056,102.7937937937938,1914.5635635635635,1409.4804804804805,461.85285285285283,0.0,0.0,1.0,5.0,3.0
920.6703517587939,2142.6984924623116,236.55979899497487,52.72763819095477,45.38894472361809,77.4070351758794,574.9929648241206,209.356783919598,0.0,0.0,1.0,6.0,3.0
2.760760760760761,3.992992992992993,18.02902902902903,20.38238238238238,10.87887887887888,3.83983983983984,2.4414414414414414,2.5385385385385386,0.0,0.0,1.0,0.0,4.0
223.37286432160803,859.1477386934673,440.2984924623116,387.9959798994975,687.3768844221106,1293.5417085427136,74.69246231155779,42.732663316582915,0.0,0.0,1.0,1.0,4.0
665.8466933867735,831.6803607214429,57.50501002004008,83.90480961923848,722.5971943887776,513.8897795591182,435.77354709418836,361.1372745490982,0.0,0.0,1.0,2.0,4.0
2576.2281407035175,2401.286432160804,216.54874371859296,42.01105527638191,34.526633165829146,39.858291457286434,564.0502512562814,313.7256281407035,0.0,0.0,1.0,3.0,4.0
1760.7638190954774,3148.3256281407034,1230.8050251256282,287.58693467336684,91.07939698492463,60.391959798994975,63.18190954773869,185.68844221105527,0.0,0.0,1.0,4.0,4.0
443.2006018054162,117.962888665998,616.9669007021063,371.53159478435305,240.68806419257774,3617.2517552657973,2798.3420260782345,1084.6128385155466,0.0,0.0,1.0,5.0,4.0
1202.372864321608,2051.5587939698494,291.91557788944726,46.35376884422111,36.801005025125626,50.05527638190955,503.9035175879397,240.88341708542714,0.0,0.0,1.0,6.0,4.0
2.1115577889447237,2.476381909547739,3.4010050251256283,5.128643216080402,3.58391959798995,2.2201005025125626,1.9035175879396984,1.9688442211055277,0.0,1.0,1.0,0.0,1.0
132.86359077231694,396.45536609829486,596.6659979939819,92.76429287863591,975.6539618856569,1371.2527582748244,114.57572718154464,72.81544633901706,0.0,1.0,1.0,1.0,1.0
92.34234234234235,236.014014014014,97.31631631631632,70.96396396396396,580.997997997998,1554.883883883884,386.11611611611613,194.23223223223223,0.0,1.0,1.0,2.0,1.0
1157.6276276276276,1143.112112112112,398.4834834834835,99.48448448448448,68.24024024024024,180.83383383383384,305.8168168168168,271.6416416416416,0.0,1.0,1.0,3.0,1.0
521.3849246231156,1347.3467336683418,936.0814070351759,85.98592964824121,156.36582914572864,280.2180904522613,245.5497487437186,208.96180904522612,0.0,1.0,1.0,4.0,1.0
340.33969849246233,104.62010050251256,317.5798994974874,180.72462311557788,64.68743718592965,240.70150753768843,311.00804020100503,942.8241206030151,0.0,1.0,1.0,5.0,1.0
716.7778894472361,719.2703517587939,545.4442211055276,452.84422110552765,215.29748743718594,158.81608040201004,317.64422110552766,212.31658291457288,0.0,1.0,1.0,6.0,1.0
1.9638916750250752,2.4222668004012036,3.2738214643931793,4.305917753259779,3.192577733199599,2.279839518555667,2.050150451354062,2.049147442326981,0.0,1.0,1.0,0.0,2.0
226.1175879396985,485.8251256281407,635.1718592964825,379.22914572864323,1029.4793969849247,1861.9417085427135,141.32060301507536,116.23316582914573,0.0,1.0,1.0,1.0,2.0
53.22522522522522,141.77977977977977,49.76176176176176,106.996996996997,855.5635635635635,2150.7857857857857,546.5775775775776,199.3033033033033,0.0,1.0,1.0,2.0,2.0
884.7367367367367,548.6586586586586,98.45845845845845,53.92492492492492,74.08408408408408,298.94194194194193,190.34034034034033,194.2152152152152,0.0,1.0,1.0,3.0,2.0
428.346038114343,1583.6308926780341,1058.6509528585757,186.61785356068205,44.17151454363089,65.76228686058174,52.231695085255765,97.4603811434303,0.0,1.0,1.0,4.0,2.0
401.3703703703704,180.75875875875874,796.6646646646647,345.16016016016016,134.983983983984,529.8328328328329,320.2902902902903,793.7437437437437,0.0,1.0,1.0,5.0,2.0
252.84484484484486,565.1501501501501,560.2912912912913,119.8028028028028,122.01301301301301,133.993993993994,181.8068068068068,137.93893893893895,0.0,1.0,1.0,6.0,2.0
2.0870870870870872,2.4774774774774775,5.953953953953954,9.024024024024024,4.038038038038038,2.4014014014014013,2.001001001001001,2.049049049049049,0.0,1.0,1.0,0.0,3.0
50.711402623612514,133.62159434914227,124.83451059535822,84.64581231079717,460.94248234106965,555.4187689202826,52.11604439959637,29.60141271442987,0.0,1.0,1.0,1.0,3.0
60.55667001003009,142.03711133400202,58.312938816449346,88.4062186559679,402.79739217652957,1593.5396188565696,246.0531594784353,122.24774322968906,0.0,1.0,1.0,2.0,3.0
723.79037111334,348.8876629889669,93.08726178535606,44.6308926780341,36.45536609829488,67.13440320962889,161.99097291875626,166.11033099297893,0.0,1.0,1.0,3.0,3.0
677.6038114343029,1667.9799398194584,969.420260782347,213.79338014042128,40.83149448345035,33.582748244734205,110.43530591775325,142.59077231695085,0.0,1.0,1.0,4.0,3.0
590.2392392392393,133.39339339339338,658.0690690690691,299.14714714714717,96.67667667667668,295.86686686686687,450.1051051051051,1420.8308308308308,0.0,1.0,1.0,5.0,3.0
89.43630892678034,196.0702106318957,173.23169508525578,23.723169508525576,37.864593781344034,40.50852557673019,75.6308926780341,74.25576730190572,0.0,1.0,1.0,6.0,3.0
2.0522613065326634,2.5407035175879398,7.009045226130653,9.081407035175879,3.8603015075376885,2.379899497487437,2.121608040201005,1.9376884422110552,0.0,1.0,1.0,0.0,4.0
38.958876629889666,68.61985957873621,132.30391173520562,50.214643931795386,409.3239719157472,504.6830491474423,28.56469408224674,18.570712136409227,0.0,1.0,1.0,1.0,4.0
57.098492462311555,102.51155778894473,58.562814070351756,55.42914572864321,459.0713567839196,469.12763819095477,509.7246231155779,236.36281407035176,0.0,1.0,1.0,2.0,4.0
359.76576576576576,401.2812812812813,113.09109109109109,17.87787787787788,13.676676676676676,18.97197197197197,166.67567567567568,148.85185185185185,0.0,1.0,1.0,3.0,4.0
249.93693693693695,1172.6126126126126,694.3333333333334,104.76376376376376,17.465465465465467,15.974974974974975,35.692692692692695,64.10710710710711,0.0,1.0,1.0,4.0,4.0
355.03903903903904,200.77477477477478,217.8838838838839,106.49549549549549,58.0980980980981,186.23523523523522,70.02002002002003,537.5355355355356,0.0,1.0,1.0,5.0,4.0
137.70310932798395,346.407221664995,423.72417251755263,34.12136409227683,62.321965897693076,55.82447342026078,129.9037111334002,86.5456369107322,0.0,1.0,1.0,6.0,4.0
3.4993983152827917,3.1299638989169676,3.525872442839952,9.659446450060168,9.629362214199759,2.8014440433212995,2.558363417569194,2.235860409145608,0.0,2.0,1.0,0.0,1.0
83.21624850657109,177.2568697729988,536.9964157706094,92.60692951015531,303.3285543608124,658.7646356033453,69.14097968936679,16.94862604540024,0.0,2.0,1.0,1.0,1.0
384.47779111644655,298.6218487394958,218.71788715486196,71.88235294117646,680.9735894357743,744.3145258103241,552.1428571428571,781.2148859543818,0.0,2.0,1.0,2.0,1.0
1267.5304798962386,727.0544747081713,479.7717250324254,76.90661478599222,122.02464332036317,153.78080415045395,214.8313878080415,476.5473411154345,0.0,2.0,1.0,3.0,1.0
1318.230522945571,1584.9946638207043,2307.128068303095,1187.3692636072572,267.97225186766275,58.44503735325507,44.41408751334045,62.744930629669156,0.0,2.0,1.0,4.0,1.0
581.5030525030525,104.95848595848595,867.1770451770452,871.4420024420025,242.51526251526252,627.7020757020757,3866.6642246642245,1012.8339438339439,0.0,2.0,1.0,5.0,1.0
336.31573157315734,641.3311331133114,1040.3432343234324,139.68646864686468,52.07810781078108,98.91639163916392,271.93399339933995,276.016501650165,0.0,2.0,1.0,6.0,1.0
3.07239263803681,3.093251533742331,3.92760736196319,14.01840490797546,27.409815950920244,4.350920245398773,2.452760736196319,2.234355828220859,0.0,2.0,1.0,0.0,2.0
