1.663822380767921,2.2947325317292493,2.5131549581214827,3.418487702848084,2.9780204528264003,1.9269508084678146,1.678228038153377,1.6389198194309478,0.0,0.0,1.0,0.0,1.0
76.58908142092355,78.30081966271567,79.96862910008448,75.99732650067973,77.7650480150206,81.22521088751282,73.07688645631617,73.96215413843787,0.0,0.0,1.0,1.0,1.0
75.65906069241278,77.53453548164919,68.32981054145635,67.80050703810349,80.96112690081922,76.80724348033907,71.33479876035275,69.83560932974113,0.0,0.0,1.0,2.0,1.0
84.49199262500258,82.96536438514731,32.97604402088153,14.97992871223766,13.729969191587017,14.307074539219439,37.899412625243635,31.88584084939733,0.0,0.0,1.0,3.0,1.0
67.69464206689156,74.79489472067111,60.89122877510144,29.84212714523803,16.304810543114165,15.348504050120864,10.241772009466619,20.528965839477603,0.0,0.0,1.0,4.0,1.0
39.26270239037266,22.33835289474699,61.277234740867975,45.24131833205251,29.21849761734979,103.3691049554773,93.70160057196858,60.251833308916225,0.0,0.0,1.0,5.0,1.0
73.02826937651014,93.29379256805746,40.352835728748374,15.097845705429135,14.61463607441484,18.986718923908246,49.4924893949224,34.30223963014141,0.0,0.0,1.0,6.0,1.0
3.008163733750051,12.47528086387768,3.4250154351083926,7.20950601476807,4.465191814237988,3.064047713138356,1.8061733754715417,1.818325137676512,0.0,0.0,1.0,0.0,2.0
25.008126807228212,47.282328819746375,44.787843785462044,30.653427746870864,45.99573466754942,59.774409072612166,13.016813643800752,11.178817735608984,0.0,0.0,1.0,1.0,2.0
37.406184889721274,59.59983574863098,14.351581923646375,11.336027370717176,27.97917982197712,29.717762976188617,29.560318626698457,25.195922358797098,0.0,0.0,1.0,2.0,2.0
73.89781381669478,73.1298911593678,22.51257017347899,12.540544855199286,10.893055524445776,11.588325560204515,28.415602165825142,27.710212122173584,0.0,0.0,1.0,3.0,2.0
55.05250019552044,71.22668208080621,44.19490003596783,23.068900584426952,15.084480154832699,11.317600809716168,10.402365558333797,16.868003128098167,0.0,0.0,1.0,4.0,2.0
30.568829877511515,18.71378146849406,46.238078243358224,33.61939605903298,26.043998725403643,81.70851758254221,71.93807935846881,47.415214940180014,0.0,0.0,1.0,5.0,2.0
67.91528146425594,85.01985136058595,33.190659221816254,15.960928975510287,13.168569918601765,15.451707536624946,42.39111960143527,35.35650218474984,0.0,0.0,1.0,6.0,2.0
3.112344242960069,14.430531530066391,5.171822478367538,10.071764514743206,6.2958428853996695,3.9027210035091198,2.1736431916772183,2.0256117848944064,0.0,0.0,1.0,0.0,3.0
22.750881358808993,45.53714562455174,31.859677321640266,23.668739070960438,36.20734693362622,52.164894097239156,10.55459138950435,9.427028634138589,0.0,0.0,1.0,1.0,3.0
