19.141315460205078,13.23193073272705,5.5652642250061035,2.5954692363739014,2.089536190032959,2.644012928009033,5.222222328186035,21.944984436035156,13.77022647857666,10.985976219177246,5.919094085693359,2.759438991546631,2.490830659866333,4.659115314483643,8.48327922821045,12.11111068725586,1.0,1.0,1.0
19.615976333618164,17.2027645111084,7.001535892486572,2.9185867309570312,2.933947801589966,3.5145928859710693,6.087557792663574,24.001535415649414,15.279569625854492,12.692780494689941,5.6543779373168945,3.2150537967681885,4.780337810516357,5.712749481201172,11.388632774353027,12.978494644165039,1.0,1.0,2.0
20.165138244628906,17.22591781616211,8.077981948852539,3.1869266033172607,3.1571099758148193,4.495412826538086,6.869266033172607,20.846330642700195,15.85779857635498,14.511467933654785,5.5366973876953125,3.1731650829315186,5.801605701446533,7.138761520385742,10.85091781616211,12.20986270904541,1.0,1.0,3.0
15.370521545410156,11.287614822387695,5.384851455688477,2.3930399417877197,2.15864896774292,2.3070623874664307,4.610030651092529,21.78915023803711,11.557829856872559,8.767656326293945,6.731832027435303,3.166837215423584,3.6264073848724365,4.080859661102295,8.557829856872559,11.267144203186035,1.0,1.0,4.0
17.371578216552734,11.321052551269531,6.408421039581299,2.526315689086914,1.8768421411514282,2.0768420696258545,4.768421173095703,24.246315002441406,11.685263633728027,9.947368621826172,9.423157691955566,3.567368507385254,2.9126315116882324,3.6263158321380615,9.716841697692871,14.256841659545898,1.0,1.0,5.0
19.617464065551758,16.69646644592285,7.477130889892578,3.0,2.577962636947632,3.017671585083008,5.912682056427002,26.5665283203125,15.432432174682617,20.119543075561523,10.865904808044434,3.812889814376831,3.3274428844451904,5.198544502258301,11.822245597839355,16.776506423950195,1.0,1.0,6.0
15.078984260559082,37.99012756347656,24.906911849975586,7.93794059753418,6.944993019104004,10.801128387451172,9.488011360168457,16.75035285949707,12.569816589355469,38.33568572998047,16.215797424316406,5.751762866973877,13.751763343811035,13.228490829467773,10.572637557983398,7.62623405456543,1.0,2.0,1.0
10.036565780639648,29.883943557739258,14.197138786315918,4.170111179351807,5.558028697967529,8.828298568725586,3.4928457736968994,14.04769515991211,7.290937900543213,27.368839263916016,11.216216087341309,4.100159168243408,12.511923789978027,7.294117450714111,4.022257328033447,6.868044376373291,1.0,2.0,2.0
9.834364891052246,27.0046443939209,16.295665740966797,4.176470756530762,5.636222839355469,8.660990715026855,3.122291088104248,10.809597969055176,7.359133243560791,30.637771606445312,14.58049488067627,4.656346797943115,13.405572891235352,8.684210777282715,3.702786445617676,4.7167181968688965,1.0,2.0,3.0
9.131004333496094,24.267831802368164,13.956332206726074,3.8253273963928223,5.4002909660339355,8.535662651062012,2.886462926864624,10.49199390411377,7.339155673980713,30.25764274597168,15.264920234680176,4.812227249145508,13.046579360961914,9.535662651062012,3.315865993499756,4.751091480255127,1.0,2.0,4.0
9.536474227905273,27.705167770385742,15.317628860473633,4.138298034667969,5.544073104858398,8.522796630859375,3.340425491333008,10.156535148620605,8.031914710998535,30.027355194091797,16.01823616027832,4.91033411026001,12.94528865814209,10.028875350952148,2.9817628860473633,4.550151824951172,1.0,2.0,5.0
8.34603214263916,20.5,9.88888931274414,3.31587290763855,4.242856979370117,7.261904716491699,2.5063493251800537,10.85873031616211,6.07619047164917,24.242856979370117,12.84920597076416,3.9841270446777344,10.899999618530273,4.877777576446533,2.6111111640930176,5.128571510314941,1.0,2.0,6.0
21.25828742980957,36.74171447753906,19.95856285095215,6.618784427642822,12.54557991027832,23.48342514038086,14.458563804626465,15.285911560058594,18.71270751953125,35.75276184082031,16.37016487121582,8.86878490447998,26.031768798828125,31.385358810424805,10.490331649780273,12.48342514038086,1.0,3.0,1.0
24.53987693786621,44.07515335083008,25.358896255493164,7.53834342956543,17.52914047241211,26.707056045532227,16.480060577392578,15.828221321105957,24.033742904663086,38.957054138183594,16.449386596679688,10.730061531066895,29.911043167114258,32.80061340332031,13.200920104980469,14.161043167114258,1.0,3.0,2.0
20.05071449279785,37.7711296081543,21.26527976989746,6.99739933013916,18.931079864501953,27.971391677856445,15.284785270690918,13.629388809204102,18.960988998413086,31.496749877929688,14.17685317993164,10.986995697021484,32.77633285522461,29.824447631835938,11.707411766052246,12.04941463470459,1.0,3.0,3.0
21.673498153686523,40.692623138427734,20.618852615356445,6.628415107727051,18.103824615478516,29.41120147705078,15.700819969177246,16.61748695373535,20.46584701538086,38.687156677246094,15.289617538452148,9.5819673538208,32.84016418457031,33.1707649230957,11.717212677001953,12.68852424621582,1.0,3.0,4.0
20.41295623779297,32.74898910522461,17.699054718017578,5.233468055725098,14.978407859802246,25.095815658569336,12.68556022644043,12.731444358825684,20.02699089050293,31.00135040283203,15.025641441345215,7.7962212562561035,28.072874069213867,27.149797439575195,10.955465316772461,11.290148735046387,1.0,3.0,5.0
21.577777862548828,39.41437911987305,22.311111450195312,6.413072109222412,16.252286911010742,28.729412078857422,15.437908172607422,16.065359115600586,22.167320251464844,37.599998474121094,16.59738540649414,9.449673652648926,29.294116973876953,32.57124328613281,13.837908744812012,13.983006477355957,1.0,3.0,6.0
14.90240478515625,24.524751663208008,15.281471252441406,4.562942028045654,7.736916542053223,12.304101943969727,10.759547233581543,8.145686149597168,19.021217346191406,37.826026916503906,18.96746826171875,6.89250373840332,16.314002990722656,8.397454261779785,11.753890037536621,10.97878360748291,1.0,4.0,1.0
11.70572566986084,18.424766540527344,11.274300575256348,4.9374165534973145,6.299600601196289,8.631158828735352,3.3848202228546143,7.249001502990723,17.64580535888672,32.92676544189453,16.63515281677246,6.254327774047852,14.936084747314453,4.621837615966797,5.624500751495361,9.809587478637695,1.0,4.0,2.0
11.583657264709473,18.547340393066406,11.271076202392578,4.648508548736572,7.964980602264404,11.7872896194458,3.540856122970581,6.8560309410095215,17.019454956054688,31.04669189453125,15.544747352600098,5.958495616912842,18.090791702270508,4.586251735687256,5.1647210121154785,9.24643325805664,1.0,4.0,3.0
11.703466415405273,18.061616897583008,11.743260383605957,5.270860195159912,10.55327320098877,15.919127464294434,4.4801025390625,7.37227201461792,16.8831844329834,32.73684310913086,15.16174602508545,6.834403038024902,20.825416564941406,6.2747111320495605,5.640564918518066,8.770217895507812,1.0,4.0,4.0
11.841479301452637,16.149272918701172,9.990753173828125,4.328929901123047,8.961690902709961,13.092470169067383,3.560105562210083,6.516512393951416,15.159841537475586,30.297225952148438,13.952444076538086,6.114927291870117,17.564067840576172,4.55217981338501,4.8375163078308105,7.689564228057861,1.0,4.0,5.0
